#chan	code	gain	offset	innse	comment
 926	   0	69.6	60.4	 792	OK
 927	   0	78.3	49.6	 770	OK
 928	   0	74.5	51.8	 815	OK
 929	   0	74.5	53.6	 802	OK
 930	   0	77.9	49.1	 798	OK
 931	   0	74.7	53.2	 780	OK
 932	   0	78.5	47.8	 790	OK
 933	   0	72.7	55.7	 833	OK
 934	   0	73.5	54.1	 779	OK
 935	   0	78.6	48.4	 827	OK
 936	   0	72.3	56.9	 791	OK
 937	   0	71.0	56.0	 843	OK
 938	   0	72.4	56.6	 822	OK
 939	   0	72.9	57.5	 791	OK
 940	   0	76.2	52.5	 808	OK
 941	   0	69.8	56.7	 851	OK
 942	   0	72.4	54.2	 864	OK
 943	   0	68.7	61.1	 817	OK
 944	   0	82.3	45.9	 778	OK
 945	   0	72.7	56.4	 858	OK
 946	   0	72.3	54.5	 814	OK
 947	   0	71.7	56.2	 815	OK
 948	   0	75.6	52.6	 802	OK
 949	   0	71.5	55.9	 803	OK
 950	   0	72.4	56.3	 794	OK
 951	   0	79.8	46.2	 798	OK
 952	   0	80.7	45.3	 776	OK
 953	   0	79.7	47.1	 819	OK
 954	   0	75.4	51.0	 806	OK
 955	   0	75.0	53.9	 801	OK
 956	   0	78.9	46.9	 772	OK
 957	   0	81.0	46.1	 792	OK
 958	   0	76.7	52.8	 776	OK
 959	   0	74.7	54.4	 795	OK
 960	   0	78.4	49.0	 815	OK
 961	   0	77.3	49.4	 807	OK
 962	   0	69.0	59.5	 845	OK
 963	   0	72.3	58.2	 768	OK
 964	   0	79.8	45.9	 804	OK
 965	   0	75.4	53.0	 806	OK
 966	   0	74.4	52.5	 776	OK
 967	   0	67.8	61.9	 841	OK
 968	   0	79.0	47.5	 817	OK
 969	   0	72.4	56.5	 824	OK
 970	   0	79.1	45.2	 820	OK
 971	   0	71.4	54.9	 822	OK
 972	   0	74.1	54.5	 807	OK
 973	   0	80.2	46.9	 801	OK
 974	   0	72.3	57.1	 813	OK
 975	   0	76.0	54.0	 774	OK
 976	   0	82.3	41.9	 745	OK
 977	   0	72.6	55.3	 792	OK
 978	   0	70.9	56.1	 815	OK
 979	   0	73.7	54.2	 784	OK
 980	   0	77.5	52.0	 808	OK
 981	   0	75.8	49.6	 745	OK
 982	   0	78.0	48.2	 784	OK
 983	   0	69.9	58.9	 824	OK
 984	   0	66.9	61.8	 804	OK
 985	   0	73.9	52.3	 810	OK
 986	   0	82.3	43.2	 783	OK
 987	   0	72.0	56.0	 771	OK
 988	   0	74.9	53.4	 779	OK
 989	   0	77.8	49.4	 759	OK
 990	   0	75.3	51.7	 784	OK
 991	   0	81.1	44.4	 753	OK
 992	   0	77.4	49.3	 779	OK
 993	   0	76.7	51.8	 738	OK
 994	   0	71.7	58.3	 796	OK
 995	   0	70.5	59.8	 797	OK
 996	   0	79.7	45.0	 799	OK
 997	   0	73.7	55.2	 784	OK
 998	   0	73.6	54.0	 768	OK
 999	   0	73.7	55.1	 815	OK
1000	   0	73.6	56.1	 826	OK
1001	   0	69.4	59.9	 786	OK
1002	   0	72.9	54.2	 779	OK
1003	   0	78.1	50.3	 795	OK
1004	   0	74.5	52.4	 786	OK
1005	   0	78.9	46.9	 760	OK
1006	   0	81.4	43.4	 744	OK
1007	   0	74.4	52.4	 799	OK
1008	   0	68.6	59.1	 828	OK
1009	   0	70.0	57.5	 823	OK
1010	   0	72.6	55.1	 773	OK
1011	   0	74.9	51.4	 776	OK
1012	   0	78.4	48.9	 779	OK
1013	   0	78.1	49.2	 815	OK
1014	   0	75.3	55.1	 822	OK
1015	   0	77.1	51.7	 779	OK
1016	   0	79.7	45.9	 765	OK
1017	   0	71.8	55.5	 783	OK
1018	   0	77.2	50.0	 772	OK
1019	   0	73.0	55.8	 816	OK
1020	   0	73.2	53.9	 813	OK
1021	   0	73.6	53.9	 808	OK
1022	   0	69.9	57.5	 779	OK
1023	   0	80.4	46.5	 761	OK
1024	   0	88.0	36.8	 689	OK
1025	   0	92.3	32.7	 666	OK
1026	   0	82.3	45.1	 692	OK
1027	   0	95.2	27.3	 685	OK
1028	   0	88.0	38.7	 708	OK
1029	   0	90.0	33.5	 691	OK
1030	   0	87.5	37.7	 681	OK
1031	   0	90.4	34.1	 683	OK
1032	   0	86.2	38.6	 702	OK
1033	   0	91.4	32.6	 684	OK
1034	   0	83.2	43.4	 731	OK
1035	   0	86.9	39.4	 676	OK
1036	   0	90.4	34.6	 683	OK
1037	   0	90.4	34.1	 655	OK
1038	   0	88.9	37.1	 650	OK
1039	   0	91.3	32.1	 687	OK
1040	   0	88.6	37.0	 698	OK
1041	   0	91.2	33.6	 673	OK
1042	   0	88.8	35.9	 711	OK
1043	   0	94.1	29.7	 715	OK
1044	   0	83.9	41.5	 694	OK
1045	   0	85.3	40.5	 701	OK
1046	   0	75.4	51.8	 704	OK
1047	   0	90.3	34.0	 703	OK
1048	   0	94.7	28.9	 649	OK
1049	   0	87.5	37.7	 699	OK
1050	   0	88.7	35.2	 667	OK
1051	   0	89.7	34.7	 677	OK
1052	   0	99.3	23.3	 695	OK
1053	   0	97.2	25.8	 680	OK
1054	   0	85.5	40.1	 725	OK
1055	   0	91.5	31.7	 665	OK
1056	   0	91.9	31.1	 684	OK
1057	   0	87.5	35.8	 702	OK
1058	   0	83.9	42.1	 690	OK
1059	   0	89.6	33.9	 691	OK
1060	   0	100.1	23.7	 671	OK
1061	   0	95.1	29.0	 664	OK
1062	   0	90.3	35.7	 648	OK
1063	   0	79.8	47.7	 712	OK
1064	   0	84.1	42.3	 708	OK
1065	   0	89.1	35.4	 694	OK
1066	   0	73.7	53.6	 724	OK
1067	   0	92.9	32.8	 682	OK
1068	   0	81.6	43.7	 699	OK
1069	   0	84.4	41.4	 715	OK
1070	   0	87.4	37.7	 704	OK
1071	   0	87.6	37.7	 698	OK
1072	   0	81.4	45.7	 688	OK
1073	   0	90.3	33.7	 681	OK
1074	   0	86.0	38.5	 727	OK
1075	   0	87.8	36.5	 687	OK
1076	   0	88.9	36.9	 670	OK
1077	   0	94.0	30.0	 704	OK
1078	   0	79.3	47.9	 728	OK
1079	   0	92.4	31.7	 627	OK
1080	   0	82.8	44.4	 669	OK
1081	   0	83.9	42.1	 718	OK
1082	   0	84.6	40.3	 703	OK
1083	   0	86.9	38.5	 700	OK
1084	   0	91.3	32.1	 716	OK
1085	   0	94.9	28.3	 656	OK
1086	   0	96.7	25.7	 672	OK
1087	   0	87.5	36.7	 659	OK
1088	   0	88.6	35.7	 682	OK
1089	   0	85.2	41.1	 681	OK
1090	   0	84.6	40.5	 724	OK
1091	   0	79.2	49.0	 735	OK
1092	   0	82.7	44.2	 735	OK
1093	   0	87.6	37.7	 728	OK
1094	   0	83.9	43.3	 710	OK
1095	   0	86.5	37.3	 660	OK
1096	   0	88.6	34.8	 684	OK
1097	   0	83.5	42.8	 699	OK
1098	   0	91.1	33.9	 705	OK
1099	   0	92.6	31.0	 676	OK
1100	   0	86.0	39.5	 717	OK
1101	   0	83.9	41.8	 700	OK
1102	   0	93.9	30.8	 662	OK
1103	   0	85.9	41.4	 674	OK
1104	   0	91.4	32.1	 701	OK
1105	   0	84.6	39.1	 686	OK
1106	   0	95.2	28.6	 746	OK
1107	   0	87.3	38.9	 720	OK
1108	   0	90.2	33.8	 703	OK
1109	   0	85.4	39.7	 717	OK
1110	   0	80.9	45.4	 728	OK
1111	   0	83.0	42.1	 721	OK
1112	   0	85.3	39.8	 686	OK
1113	   0	95.1	29.6	 663	OK
1114	   0	83.8	43.1	 661	OK
1115	   0	85.6	41.8	 673	OK
1116	   0	93.0	31.8	 669	OK
1117	   0	85.6	39.7	 701	OK
1118	   0	91.1	34.2	 694	OK
1119	   0	81.3	46.2	 739	OK
1120	   0	86.1	39.9	 705	OK
1121	   0	84.0	41.3	 698	OK
1122	   0	89.8	34.7	 702	OK
1123	   0	86.4	38.2	 729	OK
1124	   0	84.9	40.0	 658	OK
1125	   0	91.9	33.1	 690	OK
1126	   0	93.8	31.0	 635	OK
1127	   0	93.1	32.8	 715	OK
1128	   0	85.9	39.0	 706	OK
1129	   0	87.0	39.2	 673	OK
1130	   0	98.8	23.2	 666	OK
1131	   0	88.2	35.8	 681	OK
1132	   0	96.6	27.5	 703	OK
1133	   0	93.1	30.0	 669	OK
1134	   0	92.5	32.8	 699	OK
1135	   0	90.6	33.5	 680	OK
1136	   0	85.4	39.9	 663	OK
1137	   0	83.5	43.2	 706	OK
1138	   0	88.6	37.2	 685	OK
1139	   0	87.7	36.7	 687	OK
1140	   0	86.4	38.8	 709	OK
1141	   0	90.8	32.7	 714	OK
1142	   0	92.5	32.5	 666	OK
1143	   0	83.7	43.1	 676	OK
1144	   0	86.0	37.7	 713	OK
1145	   0	88.7	36.8	 668	OK
1146	   0	83.2	42.5	 706	OK
1147	   0	89.7	34.5	 662	OK
1148	   0	86.9	38.9	 669	OK
1149	   0	79.8	46.6	 703	OK
1150	   0	94.1	29.5	 680	OK
1151	   0	93.8	29.9	 639	OK
1152	   0	84.3	42.0	 710	OK
1153	   0	77.3	51.3	 757	OK
1154	   0	79.3	46.4	 686	OK
1155	   0	81.7	44.9	 742	OK
1156	   0	81.5	45.4	 700	OK
1157	   0	88.7	37.2	 699	OK
1158	   0	88.2	36.6	 672	OK
1159	   0	85.3	39.4	 731	OK
1160	   0	89.8	34.1	 701	OK
1161	   0	90.3	34.9	 710	OK
1162	   0	87.9	37.8	 701	OK
1163	   0	83.6	42.0	 722	OK
1164	   0	84.2	42.7	 690	OK
1165	   0	84.8	41.6	 683	OK
1166	   0	94.8	28.8	 694	OK
1167	   0	87.2	38.8	 667	OK
1168	   0	89.9	34.7	 688	OK
1169	   0	88.5	38.0	 691	OK
1170	   0	83.0	43.2	 682	OK
1171	   0	91.1	33.7	 693	OK
1172	   0	86.4	38.8	 687	OK
1173	   0	87.7	37.0	 682	OK
1174	   0	85.6	41.9	 684	OK
1175	   0	90.2	34.6	 712	OK
1176	   0	83.5	44.1	 685	OK
1177	   0	90.9	34.4	 720	OK
1178	   0	80.4	44.8	 754	OK
1179	   0	87.5	40.0	 721	OK
1180	   0	86.4	39.9	 734	OK
1181	   0	88.1	36.7	 718	OK
1182	   0	85.8	39.3	 723	OK
1183	   0	88.1	38.5	 686	OK
1184	   0	86.2	38.4	 699	OK
1185	   0	86.8	39.5	 715	OK
1186	   0	84.3	40.8	 692	OK
1187	   0	90.1	36.8	 716	OK
1188	   0	94.2	28.1	 695	OK
1189	   0	88.5	36.5	 711	OK
1190	   0	92.6	30.5	 667	OK
1191	   0	84.4	41.6	 719	OK
1192	   0	87.2	37.1	 691	OK
1193	   0	88.0	36.8	 685	OK
1194	   0	86.3	40.1	 716	OK
1195	   0	82.5	43.4	 702	OK
1196	   0	83.4	43.5	 732	OK
1197	   0	87.0	39.2	 722	OK
1198	   0	79.1	49.0	 732	OK
1199	   0	93.1	31.0	 698	OK
1200	   0	88.9	36.0	 683	OK
1201	   0	81.6	45.3	 730	OK
1202	   0	96.5	26.0	 661	OK
1203	   0	92.1	31.1	 726	OK
1204	   0	96.7	26.7	 653	OK
1205	   0	91.6	34.0	 718	OK
1206	   0	90.4	35.0	 711	OK
1207	   0	80.1	48.0	 705	OK
1208	   0	93.7	30.3	 720	OK
1209	   0	85.3	41.2	 720	OK
1210	   0	92.5	32.1	 678	OK
1211	   0	96.3	27.2	 710	OK
1212	   0	84.7	41.8	 699	OK
1213	   0	85.5	40.3	 713	OK
1214	   0	89.6	35.6	 709	OK
1215	   0	94.3	28.9	 702	OK
1216	   0	91.8	32.6	 727	OK
1217	   0	89.2	36.6	 725	OK
1218	   0	92.2	33.4	 690	OK
1219	   0	83.6	40.8	 700	OK
1220	   0	86.5	39.5	 700	OK
1221	   0	89.9	33.3	 663	OK
1222	   0	90.9	33.0	 679	OK
1223	   0	86.7	38.3	 720	OK
1224	   0	87.0	39.5	 697	OK
1225	   0	94.0	31.4	 700	OK
1226	   0	83.5	42.1	 717	OK
1227	   0	88.5	35.6	 686	OK
1228	   0	83.9	42.8	 720	OK
1229	   0	82.5	43.3	 733	OK
1230	   0	89.7	33.7	 690	OK
1231	   0	85.0	42.7	 718	OK
1232	   0	96.0	27.8	 670	OK
1233	   0	87.2	37.2	 711	OK
1234	   0	85.0	40.4	 676	OK
1235	   0	82.8	43.2	 743	OK
1236	   0	91.8	31.7	 674	OK
1237	   0	90.0	35.6	 679	OK
1238	   0	90.0	34.7	 691	OK
1239	   0	85.6	39.9	 713	OK
1240	   0	89.4	34.1	 678	OK
1241	   0	93.7	30.4	 690	OK
1242	   0	81.5	45.1	 732	OK
1243	   0	80.4	46.0	 710	OK
1244	   0	84.9	40.9	 712	OK
1245	   0	81.3	44.3	 672	OK
1246	   0	92.0	32.4	 702	OK
1247	   0	88.0	36.4	 699	OK
1248	   0	85.9	39.4	 690	OK
1249	   0	85.6	40.4	 706	OK
1250	   0	91.1	34.0	 714	OK
1251	   0	93.4	31.6	 652	OK
1252	   0	88.2	37.5	 698	OK
1253	   0	89.3	36.1	 678	OK
1254	   0	90.2	35.3	 677	OK
1255	   0	84.9	40.0	 674	OK
1256	   0	92.4	31.8	 647	OK
1257	   0	89.0	35.4	 660	OK
1258	   0	85.2	40.2	 673	OK
1259	   0	80.8	44.8	 712	OK
1260	   0	85.9	39.8	 641	OK
1261	   0	92.6	31.6	 666	OK
1262	   0	83.7	42.9	 653	OK
1263	   0	93.3	31.9	 647	OK
1264	   0	86.0	38.8	 665	OK
1265	   0	89.8	34.0	 647	OK
1266	   0	86.1	39.9	 667	OK
1267	   0	91.7	32.3	 629	OK
1268	   0	88.2	37.2	 638	OK
1269	   0	82.6	43.5	 661	OK
1270	   0	87.8	39.6	 624	OK
1271	   0	86.1	38.6	 658	OK
1272	   0	82.0	45.9	 670	OK
1273	   0	87.8	37.4	 669	OK
1274	   0	81.7	46.4	 717	OK
1275	   0	90.2	35.1	 665	OK
1276	   0	87.5	37.6	 662	OK
1277	   0	83.2	45.1	 692	OK
1278	   0	83.0	43.6	 662	OK
1279	   0	84.5	40.3	 700	OK
1280	   0	84.7	40.6	 627	OK
1281	   0	91.8	31.2	 635	OK
1282	   0	92.2	31.1	 637	OK
1283	   0	91.4	34.9	 630	OK
1284	   0	90.0	36.7	 597	OK
1285	   0	95.0	29.4	 650	OK
1286	   0	91.6	33.9	 617	OK
1287	   0	91.8	32.6	 643	OK
1288	   0	91.9	33.1	 648	OK
1289	   0	106.1	15.7	 593	OK
1290	   0	95.4	28.4	 606	OK
1291	   0	103.1	19.5	 615	OK
1292	   0	95.9	28.6	 632	OK
1293	   0	100.2	22.7	 603	OK
1294	   0	92.8	30.9	 627	OK
1295	   0	92.1	33.3	 679	OK
1296	   0	90.8	33.0	 584	OK
1297	   0	99.7	23.5	 569	OK
1298	   0	90.6	33.6	 641	OK
1299	   0	95.3	28.0	 609	OK
1300	   0	96.7	27.0	 607	OK
1301	   0	100.8	22.5	 616	OK
1302	   0	89.8	34.0	 629	OK
1303	   0	86.9	39.1	 657	OK
1304	   0	93.1	31.0	 637	OK
1305	   0	81.3	44.3	 660	OK
1306	   0	92.6	33.0	 609	OK
1307	   0	99.1	23.2	 637	OK
1308	   0	92.0	32.1	 609	OK
1309	   0	88.3	36.9	 668	OK
1310	   0	90.1	34.9	 613	OK
1311	   0	95.0	29.7	 583	OK
1312	   0	92.3	32.9	 567	OK
1313	   0	91.6	33.5	 633	OK
1314	   0	93.4	31.6	 625	OK
1315	   0	90.7	33.0	 632	OK
1316	   0	98.0	25.1	 603	OK
1317	   0	95.5	28.9	 623	OK
1318	   0	87.1	39.2	 624	OK
1319	   0	97.2	25.1	 638	OK
1320	   0	93.6	30.8	 650	OK
1321	   0	94.0	29.6	 639	OK
1322	   0	98.1	25.5	 604	OK
1323	   0	103.2	18.8	 597	OK
1324	   0	95.6	27.7	 615	OK
1325	   0	93.9	31.1	 641	OK
1326	   0	99.9	22.1	 630	OK
1327	   0	97.8	27.2	 624	OK
1328	   0	98.0	25.0	 611	OK
1329	   0	87.7	36.3	 642	OK
1330	   0	98.7	23.5	 608	OK
1331	   0	93.3	30.7	 608	OK
1332	   0	92.1	31.4	 645	OK
1333	   0	99.2	25.4	 618	OK
1334	   0	97.6	24.8	 635	OK
1335	   0	95.9	27.6	 646	OK
1336	   0	99.1	24.1	 612	OK
1337	   0	87.6	36.1	 643	OK
1338	   0	94.8	29.7	 618	OK
1339	   0	93.8	31.4	 637	OK
1340	   0	99.3	23.3	 619	OK
1341	   0	100.7	22.2	 614	OK
1342	   0	99.5	24.0	 623	OK
1343	   0	90.3	33.5	 632	OK
1344	   0	85.3	39.2	 683	OK
1345	   0	92.2	32.8	 616	OK
1346	   0	94.5	29.0	 664	OK
1347	   0	96.9	26.5	 607	OK
1348	   0	96.4	27.2	 645	OK
1349	   0	87.0	38.5	 644	OK
1350	   0	94.0	29.8	 624	OK
1351	   0	86.5	37.7	 696	OK
1352	   0	91.2	33.3	 622	OK
1353	   0	103.4	19.4	 616	OK
1354	   0	95.1	29.8	 653	OK
1355	   0	90.7	35.2	 609	OK
1356	   0	95.6	29.1	 627	OK
1357	   0	81.4	44.2	 660	OK
1358	   0	98.7	24.3	 608	OK
1359	   0	90.9	34.6	 656	OK
1360	   0	87.2	38.8	 633	OK
1361	   0	84.3	40.8	 676	OK
1362	   0	96.5	27.9	 628	OK
1363	   0	98.8	23.5	 580	OK
1364	   0	88.4	36.3	 628	OK
1365	   0	94.3	29.1	 600	OK
1366	   0	92.8	31.5	 635	OK
1367	   0	95.7	29.1	 594	OK
1368	   0	103.7	19.3	 626	OK
1369	   0	92.0	32.1	 598	OK
1370	   0	94.1	29.4	 622	OK
1371	   0	92.4	32.4	 655	OK
1372	   0	92.1	31.1	 661	OK
1373	   0	88.5	35.9	 603	OK
1374	   0	94.8	29.0	 642	OK
1375	   0	93.1	29.9	 603	OK
1376	   0	95.9	28.1	 594	OK
1377	   0	92.2	33.9	 584	OK
1378	   0	91.0	33.3	 630	OK
1379	   0	96.0	28.2	 572	OK
1380	   0	95.7	27.2	 614	OK
1381	   0	99.3	23.6	 591	OK
1382	   0	103.3	18.6	 581	OK
1383	   0	93.2	32.1	 621	OK
1384	   0	89.0	35.9	 637	OK
1385	   0	94.9	29.1	 609	OK
1386	   0	98.5	24.7	 611	OK
1387	   0	91.5	33.2	 636	OK
1388	   0	96.2	27.6	 615	OK
1389	   0	97.3	26.6	 624	OK
1390	   0	90.3	34.6	 629	OK
1391	   0	91.4	33.4	 641	OK
1392	   0	96.8	27.2	 617	OK
1393	   0	87.4	37.8	 653	OK
1394	   0	88.4	35.5	 663	OK
1395	   0	95.2	28.8	 602	OK
1396	   0	91.9	32.6	 662	OK
1397	   0	90.6	32.9	 624	OK
1398	   0	87.1	38.0	 655	OK
1399	   0	90.4	34.7	 652	OK
1400	   0	86.1	40.1	 630	OK
1401	   0	89.2	36.9	 572	OK
1402	   0	88.9	37.6	 613	OK
1403	   0	93.5	30.2	 607	OK
1404	   0	88.5	35.8	 621	OK
1405	   0	98.9	25.5	 640	OK
1406	   0	92.1	32.8	 632	OK
1407	   0	102.6	19.9	 575	OK
1408	   0	84.0	41.0	 638	OK
1409	   0	84.9	40.3	 652	OK
1410	   0	89.7	33.7	 671	OK
1411	   0	81.4	46.1	 653	OK
1412	   0	82.1	45.3	 702	OK
1413	   0	81.6	45.3	 664	OK
1414	   0	85.8	38.9	 668	OK
1415	   0	90.4	35.4	 642	OK
1416	   0	83.3	43.1	 653	OK
1417	   0	87.6	38.9	 658	OK
1418	   0	90.2	33.6	 661	OK
1419	   0	86.2	38.4	 659	OK
1420	   0	81.5	43.7	 697	OK
1421	   0	93.0	32.3	 614	OK
1422	   0	78.3	48.8	 695	OK
1423	   0	81.3	43.9	 662	OK
1424	   0	78.5	49.3	 702	OK
1425	   0	86.8	37.0	 652	OK
1426	   0	76.3	51.1	 715	OK
1427	   0	87.6	37.8	 650	OK
1428	   0	86.2	39.9	 655	OK
1429	   0	87.5	36.3	 664	OK
1430	   0	84.6	42.7	 687	OK
1431	   0	85.2	41.6	 613	OK
1432	   0	84.2	42.4	 663	OK
1433	   0	88.9	36.0	 673	OK
1434	   0	78.9	49.7	 692	OK
1435	   0	91.0	33.9	 617	OK
1436	   0	88.0	38.5	 637	OK
1437	   0	79.0	47.3	 671	OK
1438	   0	80.6	44.3	 684	OK
1439	   0	88.0	37.1	 630	OK
1440	   0	88.5	36.1	 656	OK
1441	   0	89.2	34.8	 629	OK
1442	   0	91.3	33.6	 605	OK
1443	   0	79.3	46.8	 692	OK
1444	   0	90.3	33.3	 643	OK
1445	   0	75.1	52.0	 715	OK
1446	   0	80.5	46.9	 654	OK
1447	   0	92.4	31.0	 650	OK
1448	   0	83.9	44.4	 636	OK
1449	   0	91.5	31.7	 626	OK
1450	   0	86.3	38.8	 651	OK
1451	   0	85.3	40.6	 648	OK
1452	   0	87.2	38.5	 672	OK
1453	   0	88.6	35.6	 619	OK
1454	   0	85.8	40.8	 644	OK
1455	   0	83.5	42.0	 667	OK
1456	   0	89.6	35.9	 639	OK
1457	   0	93.0	31.5	 679	OK
1458	   0	87.2	38.3	 665	OK
1459	   0	87.5	37.9	 690	OK
1460	   0	85.4	40.6	 656	OK
1461	   0	84.6	41.5	 681	OK
1462	   0	87.1	36.8	 695	OK
1463	   0	87.5	37.8	 689	OK
1464	   0	93.3	31.0	 642	OK
1465	   0	82.4	45.5	 680	OK
1466	   0	85.8	39.1	 681	OK
1467	   0	84.6	40.0	 690	OK
1468	   0	86.8	37.4	 644	OK
1469	   0	85.5	41.2	 657	OK
1470	   0	84.4	42.0	 659	OK
1471	   0	93.7	30.0	 641	OK
1472	   0	82.6	44.3	 667	OK
1473	   0	89.5	34.5	 648	OK
1474	   0	90.1	35.5	 674	OK
1475	   0	84.1	42.4	 645	OK
1476	   0	81.7	42.4	 726	OK
1477	   0	83.8	43.1	 674	OK
1478	   0	81.0	47.1	 659	OK
1479	   0	87.0	39.0	 621	OK
1480	   0	84.4	40.9	 670	OK
1481	   0	87.5	37.7	 634	OK
1482	   0	84.6	41.0	 636	OK
1483	   0	92.0	33.0	 661	OK
1484	   0	89.5	33.9	 667	OK
1485	   0	87.2	38.0	 670	OK
1486	   0	90.6	35.6	 666	OK
1487	   0	87.4	37.7	 661	OK
1488	   0	81.8	44.7	 625	OK
1489	   0	75.9	50.4	 680	OK
1490	   0	88.8	36.2	 659	OK
1491	   0	85.4	42.1	 627	OK
1492	   0	88.8	35.3	 699	OK
1493	   0	83.2	42.5	 648	OK
1494	   0	87.0	37.1	 671	OK
1495	   0	85.4	41.4	 653	OK
1496	   0	90.8	34.3	 606	OK
1497	   0	87.7	38.8	 655	OK
1498	   0	80.8	47.1	 697	OK
1499	   0	80.3	46.8	 657	OK
1500	   0	93.2	31.6	 643	OK
1501	   0	85.0	39.7	 659	OK
1502	   0	88.8	34.7	 698	OK
1503	   0	88.4	35.3	 621	OK
1504	   0	88.3	37.5	 632	OK
1505	   0	92.0	31.6	 651	OK
1506	   0	82.4	42.2	 646	OK
1507	   0	83.9	43.5	 672	OK
1508	   0	93.9	29.6	 606	OK
1509	   0	90.8	33.3	 648	OK
1510	   0	86.6	39.0	 654	OK
1511	   0	82.0	45.9	 656	OK
1512	   0	83.0	43.9	 641	OK
1513	   0	85.5	39.5	 636	OK
1514	   0	81.3	47.0	 653	OK
1515	   0	89.0	36.7	 655	OK
1516	   0	85.4	41.8	 634	OK
1517	   0	88.4	38.6	 627	OK
1518	   0	85.3	41.8	 650	OK
1519	   0	85.5	40.7	 614	OK
1520	   0	84.7	42.7	 671	OK
1521	   0	80.8	47.4	 657	OK
1522	   0	87.9	38.2	 657	OK
1523	   0	79.9	48.3	 676	OK
1524	   0	87.9	35.1	 683	OK
1525	   0	87.5	38.4	 636	OK
1526	   0	85.7	40.8	 647	OK
1527	   0	77.1	50.0	 689	OK
1528	   0	87.3	37.9	 642	OK
1529	   0	87.9	38.7	 633	OK
1530	   0	85.2	40.2	 647	OK
1531	   0	86.6	38.7	 601	OK
1532	   0	88.0	38.1	 617	OK
1533	   0	84.3	41.8	 665	OK
1534	   0	82.6	43.4	 668	OK
1535	   0	89.0	36.7	 649	OK
1536	   0	89.9	34.1	 623	OK
1537	   0	94.6	29.0	 618	OK
1538	   0	83.6	42.6	 654	OK
1539	   0	89.3	34.3	 626	OK
1540	   0	87.5	39.1	 646	OK
1541	   0	88.9	36.2	 647	OK
1542	   0	95.2	29.8	 644	OK
1543	   0	90.6	35.0	 634	OK
1544	   0	88.2	35.5	 662	OK
1545	   0	94.2	30.2	 623	OK
1546	   0	86.0	39.2	 671	OK
1547	   0	88.0	35.4	 664	OK
1548	   0	93.8	31.2	 654	OK
1549	   0	87.3	39.0	 669	OK
1550	   0	93.4	29.1	 633	OK
1551	   0	87.7	36.9	 610	OK
1552	   0	95.6	27.6	 642	OK
1553	   0	88.5	36.5	 653	OK
1554	   0	89.8	33.7	 650	OK
1555	   0	88.9	36.4	 651	OK
1556	   0	82.6	44.2	 653	OK
1557	   0	85.4	38.8	 690	OK
1558	   0	82.5	45.3	 661	OK
1559	   0	87.7	38.3	 673	OK
1560	   0	89.6	36.2	 676	OK
1561	   0	83.2	41.9	 642	OK
1562	   0	94.8	29.2	 623	OK
1563	   0	98.1	25.0	 642	OK
1564	   0	91.3	34.2	 646	OK
1565	   0	97.3	24.8	 613	OK
1566	   0	85.8	38.3	 662	OK
1567	   0	87.8	37.1	 609	OK
1568	   0	83.1	42.1	 683	OK
1569	   0	88.9	36.1	 641	OK
1570	   0	93.1	29.9	 644	OK
1571	   0	90.0	34.8	 668	OK
1572	   0	89.0	37.0	 626	OK
1573	   0	94.8	29.3	 636	OK
1574	   0	89.4	34.4	 655	OK
1575	   0	93.6	32.5	 634	OK
1576	   0	85.8	39.1	 662	OK
1577	   0	91.7	31.7	 622	OK
1578	   0	91.5	33.5	 642	OK
1579	   0	81.5	44.8	 658	OK
1580	   0	94.7	28.1	 635	OK
1581	   0	86.6	37.8	 692	OK
1582	   0	93.8	29.4	 619	OK
1583	   0	79.5	47.6	 684	OK
1584	   0	82.4	44.0	 690	OK
1585	   0	84.8	42.7	 661	OK
1586	   0	86.3	40.0	 690	OK
1587	   0	86.5	39.7	 644	OK
1588	   0	93.2	29.0	 630	OK
1589	   0	85.4	39.5	 677	OK
1590	   0	91.1	33.6	 630	OK
1591	   0	81.4	46.8	 674	OK
1592	   0	89.1	37.1	 656	OK
1593	   0	87.8	37.9	 636	OK
1594	   0	91.8	34.0	 658	OK
1595	   0	87.0	39.7	 629	OK
1596	   0	94.7	28.1	 637	OK
1597	   0	94.4	28.2	 607	OK
1598	   0	95.2	33.1	 641	OK
1599	   0	93.6	28.8	 662	OK
1600	   0	95.5	27.9	 605	OK
1601	   0	88.0	36.5	 640	OK
1602	   0	88.8	36.3	 670	OK
1603	   0	91.2	34.7	 653	OK
1604	   0	93.3	31.4	 619	OK
1605	   0	91.4	33.5	 614	OK
1606	   0	89.0	35.6	 650	OK
1607	   0	86.9	39.2	 666	OK
1608	   0	87.9	36.7	 660	OK
1609	   0	86.6	38.9	 653	OK
1610	   0	91.1	33.3	 684	OK
1611	   0	93.7	29.4	 634	OK
1612	   0	95.2	29.0	 624	OK
1613	   0	86.6	39.0	 644	OK
1614	   0	89.8	33.8	 644	OK
1615	   0	86.9	38.2	 642	OK
1616	   0	87.5	38.8	 642	OK
1617	   0	83.8	42.4	 655	OK
1618	   0	88.4	36.4	 642	OK
1619	   0	93.7	29.7	 625	OK
1620	   0	95.8	28.6	 644	OK
1621	   0	92.9	32.8	 644	OK
1622	   0	93.5	32.1	 645	OK
1623	   0	92.0	33.5	 626	OK
1624	   0	82.5	44.0	 674	OK
